status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Envision Landscapes & Tree Service","Serving theAustin Area",,5124817533,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,542083618
,"El Gato Tree Services","1601 E Anderson Ln, Austin, TX 78752",,5128105422,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscape Designers & Consultants,Landscaping & Lawn Services,Tree Service",yellowpages,,0,0,105028565
,"Rangel Tree Removal","Serving theAustin Area",,5129021206,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,107241909
,"IDT Services","1304 Summit St Apt 309, Austin, TX 78741",,5122006600,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,331527322
,"Cecil Thompson Tree Service Inc","9807 Dessau Rd, Austin, TX 78754",,5128361654,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Nurseries-Plants & Trees,Landscaping & Lawn Services",yellowpages,,0,0,107241987
,"Ascencio Landscaping","Elgin Texas, TX 78621",,8064448539,,5,2,5,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Landscape Architects or Designers",yelp,,0,0,94325216
,"Domingo's Tree Service","Serving theAustin Area",,5127864427,,5,7,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,126581585
,"Elgin Tree & Landscape","Serving theAustin Area",,5127793430,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,542083624
,"Cedillo Landscaping","811 W Slaughter Ln, Austin, TX 78748",,5127092875,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscape Designers & Consultants,Landscaping & Lawn Services,Sod & Sodding Service",yellowpages,,0,0,106616996
,"A to Z Complete Tree Service & Lawn Care","Serving theAustin Area",,5123779708,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,,0,0,542083572
,"Texas Odd Job Services","11904 Swan Dr, Austin, TX 78750",,5125249166,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors,Landscape Designers & Consultants",yellowpages,,0,0,107241310
,"Humberto Construction","Austin, TX 78753",,5129055822,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840931
,"Ramirez landscaping & more","Buda, TX 78610",,7372625370,,,,4.3,11,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Masonry/Concrete",yelp,,0,0,94325434
,"Alfonso Tree Experts","Serving theAustin Area",,5126993795,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Grading Contractors",yellowpages,,0,0,95536584
New,"Amer Tree Works & Lawn Service","1148 Lott Ave, Austin, TX 78721",,5127318956,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,557681680
,"Garcia Lawn & Tree Service",,,5125274700,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Lawn Maintenance",yellowpages,,0,0,542083427
,"Jeffs Low Cost Tree Service","Austin, TX 78645",,5122760438,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,331527042
,"A&J Tree Service","Austin, TX 78758",,5129756649,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95529213
,"Bush Whackers","Serving theAustin Area",,5124028910,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,126581582
,"Armadillo Tree Services","Austin, TX 78747",,5125527112,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,107241425
,"Ortiz Tree Trimming","Austin, TX 78616",,5125076659,,4.9,29,4.9,244,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,,0,0,95529067
,"Don's Tree Service","Serving theAustin Area",,5125679040,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,95534291
,"Awesome Landscapes & More","Serving theAustin Area",,5128459047,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Garden Centers",yellowpages,,0,0,542083644
,"Tree Trimming Austin",,,5125803441,,5,1,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,557685265
,"Austin's All Care Tree & Lawn Services","Serving theAustin Area",,5123771193,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Fence-Sales, Service & Contractors",yellowpages,,0,0,542083633
,Greencuts,"Serving theAustin Area",,5126587448,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,457840872
,"White Oak tree service","1720 Woodward St, Austin, TX 78741",,5122254485,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Stump Removal & Grinding",yellowpages,,0,0,127800927
,"Capitol Lawn & Landscape","Serving theAustin Area",,5125826292,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,543074145
,"Affordable Arbor Care","739 W William Cannon Dr Austin, TX 78745",,5129945087,,,,5,8,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95532175
,"A's Tree Service","6611 Starcrest Ln, Austin, TX 78724",,2108030206,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Stump Removal & Grinding",yellowpages,,0,0,331523503
,"Hernandez Landscaping","Austin, TX 78745",,5127347117,,,,4.8,37,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services,Fences & Gates",yelp,,0,0,94324848
,"Jose's Landscaping & Tree Services","Del Valle 78617, Del Valle, TX 78617",,5128033236,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Contractors",yellowpages,,0,0,545465382
,Mr.Scapes,"Austin, TX 78753",,5128939847,,,,3.7,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Lawn Services",yelp,,0,0,94324750
,"Alvarez Lawn Cares","Austin, TX 78728",,5127443377,,,,5,21,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Junk Removal & Hauling,Demolition Services",yelp,,0,0,94324850
,"A+ Tree Service","Cedar Park, TX 78613",,5128719996,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,94325569
,ArborLogics,"PO Box 66874, Austin, TX 78766",,7372035145,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840602
,"Jaime Tree Services","Dale, TX 78616",,5126535765,,,,5,24,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95529779
,"A Cut Above Tree Service","7204 Desert Rose Cv, Austin, TX 78750",,5126322813,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Stump Removal & Grinding",yellowpages,,0,0,95537125
,"Oak Expert's","1101 Bentwood Rd, Austin, TX 78722",,5127394495,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Pressure Washing Equipment & Services,Stump Removal & Grinding",yellowpages,,0,0,132924580
,"Sanchez’s Tree Service","Austin, TX 78747",,5126592145,,,,4.9,125,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95529057
,"The HOW Foundation","Austin, TX 78701",,7372739242,,,,4,89,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,,0,0,95530061
,"B Pérez Landscaping","9904 Mountain Quail Rd, Austin, TX 78758",,5127893631,,5,9,3.9,18,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,Landscaping,yelp,,0,0,94324953
,"Affordable Tree Services","Serving theAustin Area",,8778847795,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840674
,"Flores Tree Company","Serving theAustin Area",,5125826080,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,105028588
,"Larry's Tree & Lawn Service","Serving theAustin Area",,5124363944,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscaping & Lawn Services",yellowpages,,0,0,542083570
,"Manuel's Landscaping","1609 Westlake Dr, West Lake Hills, TX 78746",,5122039459,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Mulches,Landscaping & Lawn Services",yellowpages,,0,0,106617175
,"The Sanchez Company","AUSTIN, TX 78719",,7379320663,,,,5,6,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Junk Removal & Hauling,Demolition Services",yelp,,0,0,95529766
,"E. Wilson’s Landscaping","Austin, TX 78758",,5129092438,,5,4,4.3,16,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services,Tree Services",yelp,,0,0,95529929
,"Arbortech Tree Service, LLC","9700 Westward Dr, Austin, TX 78733",,5129400705,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Arborists",yellowpages,,0,0,249257742
,"Blades of Glory","Serving theAustin Area",,5129341469,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Landscape Contractors",yellowpages,,0,0,105028943
,"Chili Popper Landscaping","Serving theAustin Area",,5127120847,,4.9,150,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/gnlawncareatx,,,,https://www.instagram.com/gnlawncareatx/,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,,0,0,105028575
,"Scotty's Tree Service","1010 Tillery St, Austin, TX 78702",,5126998992,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,401076157
,"Final Touch Landscaping","Austin, TX 78753",,5127395872,,4.5,4,5,3,,,,,,0,1,0,0,0,0,0,1,1,0,,,,,,"Landscaping,Masonry/Concrete,Tree Services",yelp,,0,0,94325008
,"Jose Tree Service",,,7042876801,,4.6,14,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree service",google,,0,0,357709161
,"Affordable Lawn & Landscaping","8004 Persimmon Trl, Austin, TX 78745",,5127404827,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Landscape Designers & Consultants",yellowpages,,0,0,95465575
,"Checo's Lawn Service","Pflugerville, TX 78691",,5126629735,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,331527331
,"Tilo’s Tree Trimming Services","Austin, TX 73301",,5125890389,,5,4,5,11,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,,0,0,95530368
,"Luxurious Landscaping","Round Rock, TX 78664",,5129550632,,,,4.2,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Lawn Services,Tree Services,Gardeners",yelp,,0,0,95531809
,"Jose’s landscaping and tree services","Austin, TX 78752",,5129959088,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services",yelp,,0,0,94325316
,"U Call We Haul","11608 Cameron Rd, Austin, TX 78754",,5124197774,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Trash Hauling,Trash Containers & Dumpsters",yellowpages,,0,0,131600306
,"Adam Tree Trimming Landscaping Service","Austin, TX 78728",,5125875316,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services,Landscape Contractors",yellowpages,,0,0,407453012
,"Mejia Tree Service",,,5127294412,,5,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree service",google,,0,0,457847015
,"Austin Tree Doctor","Serving theAustin Area",,5124025172,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Fence-Sales, Service & Contractors",yellowpages,,0,0,95534060
,"North Austin Lawn Care and Tree Services","Serving theAustin Area",,5126194192,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,126581590
,"Austin All Seasons Tree Service","Austin, TX 78745",,5125747941,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,457840848
,"Austin Lawn Doctors","Austin, TX 78701",,5126959102,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Landscaping & Lawn Services",yellowpages,,0,0,107241423
,"Good Roots Irrigation","Temple, TX 76504",,7377018691,,,,5,5,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Irrigation,Lawn Services,Tree Services",yelp,,0,0,93354163
,"Root Flare Services","2301 Comburg Castle Way, Austin, TX 78748",,5122801180,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,,0,0,331525170
,"Southern Lawn Care","Austin, TX 78729",,5125019783,,5,12,4.2,13,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Lawn Services",yelp,,0,0,95530662
